,0,1,2,3,4
2941,3.0675887207066532,-0.4490831436176973,0.7345718605488054,4.634056134664387,0.8748388934651314
2942,-4.417326452927387,9.721711638087685,-0.7952174061691529,-6.375223966728298,1.8997812619441161
2943,-1.345229708045107,-5.030214732383143,0.06538086199283562,0.7374361413687953,0.3057610284651824
2944,-1.4282145567562072,-3.7979576492446756,-1.4015458670345615,-4.365235456557653,-2.1324339090373345
2945,-0.8427703248401699,-5.277188801711555,-0.8692442078433669,-12.911002956598098,-2.4265884726575218
2946,-0.13600377138890396,-4.718952200089598,0.7988998382130528,-1.0004401544399493,-0.4192914476482381
2947,0.9066040409423247,7.207786648394773,0.33971478096014845,5.915945789875005,3.375798783716759
2948,-2.4202951451736743,7.4402613173814345,0.1260469694470883,-5.697903311878589,3.523037968581187
2949,2.223273266892317,-3.3142492425911008,1.7225339072165782,-0.0064321850555506665,2.4115887092290222
2950,-1.2384949553724627,-3.8229792165721665,0.6242198223954836,0.6851234206815193,-0.4278230502244285
2951,-1.826593602426754,-4.0138633964768875,-1.112656360703358,-8.839068914700748,-2.225335893813822
2952,-1.4536666674485448,5.571857698103274,-0.4494007426794377,6.998256753040147,2.696543870622243
2953,-1.923761563346897,2.1565457789098237,-0.3138918967470226,-15.408592981016403,1.3253081994822298
2954,1.7209378398463828,7.150491040954387,0.6535133212949894,-2.5947998088386433,2.129928320844705
2955,-2.4100558844193416,3.6582755446834683,-0.8912918040513154,-0.9897847444524683,1.3011973531335204
2956,3.4653653407265907,-3.360685214880738,-0.8146947677259248,-3.9674874361546535,0.037678165613539205
2957,0.8105814072128921,12.189961971308108,0.5891079958193424,1.303416792415916,6.121792070422381
2958,-1.4698572512007735,5.626141783875115,0.931002129236107,-6.327824760004969,2.0364517550765653
2959,-0.17263384738977586,-5.194628851128044,-0.8683804775754514,-6.699127673895015,-2.0628218146053565
2960,0.744894080824138,-0.6549509828554225,0.01051905624814902,-0.1964001282111593,0.15712876117933627
2961,-3.054245421651712,3.645856504514348,0.7055578424151633,-6.508623498444182,1.930967433976004
2962,-0.08343459758531269,-8.82022051185698,-2.2574002022790802,-5.533995930210326,-4.25503102393906
2963,-0.4620904611147407,-1.0449064887651056,-0.39556272538502024,1.2420710046756411,1.5200019121887385
2964,-1.0897840355530946,6.385839748287511,0.45881546157410713,9.466713103057936,3.4270765339300517
2965,0.8969451525561006,2.8796686897734585,-0.4610666204644307,-2.4614963549699773,2.8865558665562823
2966,0.5430295561917591,-3.5667241951285935,0.10865579033680782,-0.6048088412903203,-1.2777241515377642
2967,-5.3521060340933,-2.2289568989463775,-2.6262866484265257,-11.132618757103987,-1.4302943398132704
2968,-0.4362188932477678,0.7436055771402272,1.0333703427973748,-6.65879697637213,1.0122674353614984
2969,-1.4558253839727548,11.84968543491613,1.805808523416151,2.0914621318201365,6.457331560130487
2970,-1.8649978534381697,-0.27832846258220156,-0.36411170088844996,-6.891535746781677,-0.06328087509001235
2971,-1.2927464453267221,6.753637198167108,0.7172092180503588,-1.032587700250415,3.3902705284719317
2972,-2.2368130613272394,-1.2700314733602172,2.309123935241307,5.659796979384789,3.2215174408806595
2973,2.2334387309758306,-0.3809416383924848,0.7643286350701809,0.43927536011023033,0.8048586258070676
2974,-0.8984766406861017,6.60965742720409,-0.8728776388508579,6.79078468030781,1.934913565240765
2975,-1.259841095711663,-5.8402454519651315,-0.6705264673240304,11.314587254476677,-0.9954312714619884
2976,0.1298419037901012,1.0309426143030467,0.28848428600018405,-1.6264410194914964,0.7223728995585879
2977,1.246650439363093,-5.2092427145170825,1.2251406871656072,-2.553064833273087,0.45583884717352063
2978,2.45828722785143,-15.075881154101065,-0.5260971558513277,-2.184791916477648,-4.795889106949818
2979,-1.49978900775111,-1.4133958512731633,0.5867801091691485,-7.522613084541573,1.7196388653924986
2980,2.3437510508282178,-4.174243992253665,-1.2597577902113328,-1.1334911888878108,-0.4528250782621639
2981,-0.8827721023144005,8.791673664267496,-0.24181666516447792,0.2713841373542804,4.768192778445931
2982,1.9877579136509178,-8.839647274942855,0.11012626998332699,-0.09323339399412985,-2.1528639583584774
2983,0.24661954937611408,5.002804879401903,0.08058879186318421,0.23015191140036476,3.498946889283738
2984,-4.132769199016855,4.508909652745076,-0.6815137143181277,-11.207616622390175,1.0665436367649415
2985,1.931720394409618,4.417880267997165,0.7616249505339125,5.630832146801467,2.6570381700749697
2986,-0.993689364828331,0.6001703039880503,1.2213142222090885,3.476906742694145,2.4363061352117645
2987,0.9043246819403405,8.57094668471519,1.8136875063027864,1.5221286533906313,4.8045881470114065
2988,2.68419666115554,4.087245439132624,-0.28248487782319737,4.900606203212835,0.4413793233511576
2989,2.1587035349129113,1.1428526101562977,-0.1659737076089189,10.62620111464459,0.8762399289058203
2990,-0.23206202469202042,-6.835035079159376,-0.5654721608035641,-2.6784198120320206,1.0618797512361415
2991,-0.5401064157058808,6.282784763544096,-0.17016161947535988,9.880236799022557,2.327645295922979
2992,0.13550990172742478,-8.655840000472573,-1.164339313561868,0.18876021805681253,-1.6587497368890802
2993,3.0468571229770047,-1.0360654340609308,-0.13089328517200982,2.843548119870512,0.7047554297885703
2994,2.2585364048391066,-2.7881150024253616,1.0821596200893253,6.146531117378671,0.589135370683309
2995,0.9036541493303937,-17.398907767812418,-0.8799418640537321,-3.6200113878940123,-5.303412647815527
2996,0.05733395560688266,0.46541220944594414,1.377121391733182,11.539939693214482,2.0601423497915845
2997,4.002928611724456,7.3500707996929995,1.559280859917508,0.8225657204153057,4.030033323505597
2998,-0.09209392826516062,-0.4338119986210166,-0.5885148969775359,11.74339356705733,-0.2988303917247891
2999,-3.464293462264534,12.607831320045122,0.46373871316334,9.37751627087434,4.585649899951412
3000,0.7046825453933383,-3.241180135746191,-1.4142795564106787,2.8558964982177275,-0.6159224175124207
3001,-1.1422971281767422,11.258218653236913,1.9631330830541869,-0.20312956305725047,7.030798929503988
3002,-3.3439700713613205,1.6007965043233765,-1.335572241200268,-8.82955089807632,-1.1143363214152053
3003,1.8765885440587116,-2.202484915424635,0.1807289758176727,-4.0786215653118685,-1.1616860496891128
3004,0.07521841327695247,6.1701124159315235,0.8922641068814047,5.295446548892658,4.8556885154737515
3005,0.9150360739553849,1.7779351716112926,0.4045426384182688,-2.4737434452020053,2.8013268389840285
3006,-2.381261820145105,-4.732004188685424,-1.3762920147588846,-0.813917058490564,-1.6624885255594055
3007,2.1974345848212486,3.246188745001041,2.28407282474804,16.142180765865383,2.4572610840095175
3008,2.1582868791270773,-4.115755382273999,-1.9235217132833,-6.633150718722698,-0.529915278513909
3009,3.626637875601021,-16.399268332414806,-0.8378847686130526,3.4531765463504924,-3.6294501921085773
3010,1.3002608808449776,1.37028212161433,-0.3605016410981381,1.671951652858491,1.638175926978953
3011,0.445236717569889,-7.8534049174786045,-1.454683250140141,-2.441967601287683,-2.772433865742272
3012,1.0441813855949564,7.087992612594609,0.19390528005728988,15.080801561556331,3.510763659397567
3013,-1.0670205917793363,6.010191699547985,-0.42420128510506466,-14.19807303938732,2.041884557287814
3014,-0.8453623101090224,-2.251977684365776,-0.45110200066303513,4.993978472015826,-0.23436993645903637
3015,-0.31707729122960204,8.72737045143407,0.889854180322311,-1.714497093418651,3.940755480616306
3016,2.359436333385184,2.103631638329734,0.29763042900841385,10.11149560651265,3.22539274357115
3017,0.030567336500513683,0.8967862438610268,0.8900307081390838,-4.851498965111879,2.091204896330339
3018,0.3199681372299611,-3.4792985233966127,-0.5808504480664287,-3.1981281758114077,0.05642502481993433
3019,0.533406364567713,-1.4882709799292795,1.30175889390285,-4.009199217276039,2.009702389888169
3020,-2.274864067403197,1.1076950871210838,-1.0272121930543214,-2.7914979870582184,1.5673658342888515
3021,-0.6684434544537219,5.122803649907078,0.1452699617045182,13.170591689077279,2.976797693930173
3022,-1.0953601176051755,-7.564711091308625,-0.6236183614777078,6.467058349136666,-2.6231723889481158
3023,3.063240026335107,-3.036689031029154,0.7085521960676644,3.2061470143472404,1.0306241888517067
3024,0.11251355106777065,5.8533426170046345,1.46584947828706,0.9487750818785041,3.0632323849055307
3025,-1.4052440003489974,-2.608469779526232,0.38587945900759146,-4.557179906785995,-1.3442817639351976
3026,2.049100031620558,2.7028164087259565,0.5101265296056111,10.7102113637215,1.403830628111054
3027,2.7834369223635393,0.2564243741060616,1.4156975967263756,5.259704305645758,2.018799353467173
3028,-3.1672521970331413,10.440722707559843,0.6915837717116179,8.95243606593609,4.292196303586591
3029,-0.03368855124355191,-2.378048893483212,-0.5427988594502106,2.8284600944261933,0.552234770279562
3030,1.317410471117537,3.3639631579643514,0.879668371362861,4.866346024148806,1.6156218122217474
3031,-5.266630277311765,1.9496751352651054,-0.7825858893770915,-2.336562216282075,1.1397603047747493
3032,3.6981983709388246,-0.8020790402092607,1.4673342997758658,18.40223573517957,2.0146920648169013
3033,1.0994504096342022,1.0395472845757137,1.6691364355010143,-0.16234430238629904,1.4987647970288815
3034,-1.7230885601613974,4.96781417890481,-0.04862826528676265,-2.005125290168907,2.297848674995736
3035,-1.7155419301700885,10.766179897620056,0.8638263443560782,-0.12834421341820534,3.412845792255414
3036,3.404409732875783,-14.622836792751103,-2.348662278027742,-2.8909925174853957,-6.478538149485585
3037,0.18559276774217598,-0.3082909932832476,-0.41611081484341655,4.9132078506047465,0.24349449018253533
3038,0.5978512822459738,-1.2841042734835049,0.10681984067766323,-2.1603577799947815,-0.026871357382695416
3039,0.555276784333151,-6.70134905884915,-1.4872875068655231,-3.064994535884366,-2.0462722352109974
3040,0.8345857854867963,-2.5564522777391057,0.8548299338063736,9.38207717679035,0.876280566383597
3041,2.2759342904407536,3.2353805199724652,1.4627304897701217,8.003094511630515,2.272208571127398
3042,-4.685673622206383,0.5768355652774447,-0.9724138489472409,4.512296948182939,0.13597007122932625
3043,-0.1257145038838824,-8.127358996760439,-0.5884727504527861,-3.129477277874437,-1.4023288576487347
3044,-2.1292595410826807,4.900852753789335,0.12052392047100648,9.53847163185528,2.077947621257776
3045,0.41524503093519216,-5.927612186153838,-0.3268719165312847,-8.411114766361731,-0.30256517771826297
3046,0.8270149346097707,-4.190445219355403,0.3314340637010965,-4.755744837245861,-0.2455823711330502
3047,3.0246863853672457,3.294631626219953,0.7718141611746692,5.428494549971521,1.9663350883385926
3048,-2.0168076074097985,-6.954805430903797,0.12800467668380586,-3.6458570897865297,-2.0879332425842883
3049,1.4521983185546952,0.4763833411384435,0.8698641031356653,-11.25013728446892,3.062675485300411
3050,0.6146788955381296,-6.609178026511851,-0.7418748658344438,-6.020734577995749,-2.854965116513891
3051,4.079639264318013,-4.321888943028814,0.2717681488410811,6.1572070628361555,-0.9392257887277881
3052,2.2472123167718894,0.9009996082150069,0.8694833296523166,9.572843192138947,1.7516638110756533
3053,1.6759205822837293,3.290234495667648,-0.9864046944750811,-6.699639238350102,0.41950177240988484
3054,-0.5106342684526498,-5.015451601779769,0.3259606302808922,4.384343700043384,0.6663703735250261
3055,2.5057600677277057,-1.1957346160084175,1.0289795192431535,1.6508086177836958,1.4168579719717547
3056,2.8700013661274504,-3.8133110606083873,1.55167263935578,14.934077372973016,0.9785974312088491
3057,0.44850654375528626,0.3424716277504971,-0.4514842873967168,3.4285671453172903,0.42208592347681057
3058,0.4044114185021189,0.8976942281520763,0.5050316798300002,5.890094716315159,1.607009336677623
3059,0.9661632109448474,-1.3735918528002127,-0.21878706389992983,2.7313125860281873,-0.7881942111091933
3060,1.8678292706686244,-7.70693574199692,0.849784987230757,-1.6328462938164507,-1.6206506069995688
3061,1.969414708954483,-8.586721450577365,-1.3640328655620688,-3.202548396102612,-3.091882887536815
3062,0.4685169217164215,2.6406052541365717,0.21866123943058424,4.307563265054806,2.173498086685986
3063,2.985453941103857,-6.781196280244394,-1.425576985879568,-3.8798834443923806,-1.9969449483043793
3064,-2.3878009074563638,8.35850219832327,0.9169344930958554,-6.636090968357067,3.7652896885943115
3065,4.065507796275478,-0.4381785235380214,0.11714103439079247,11.313131805907886,0.9354403208176901
3066,-0.06272325734591847,4.63889272220464,-0.2992451033024127,-3.6851518332856856,1.409031951152665
3067,0.20386351357263818,-8.619036906957062,-1.0866272400016532,0.7367238489833619,-1.6638466387865094
3068,-0.0036524376495273322,-5.277177136596641,-1.8040257627295548,-9.742399541035674,-1.0167685163332638
3069,2.072615982558655,1.801797441379096,1.1538215452672216,4.7885849620214795,2.246597863072089
3070,0.05870126702963581,4.586335819201204,0.3197583414509131,1.2880722128680946,3.1312023363928705
3071,1.9577276855968575,-2.046614840151672,0.46393969753606285,-1.1307995635055836,1.419250575089773
3072,-0.9238061455963288,-6.378969993351619,-0.6512764701902787,1.9163712118687186,-0.9976763093593493
3073,-1.777959089232531,0.03676517082759353,0.11228824242238232,2.673327714590763,0.7528963695656272
3074,-1.2672433773002967,-9.493771626636716,-1.5013557309401835,-13.41352808437238,-2.5113355369246877
3075,-1.1509684491493608,7.210099790383298,-0.6850669393887153,-4.340188037877878,1.4022662999063609
3076,4.272322924735396,-6.605588085785307,0.6465609721130097,-2.0826433069872388,1.0176440696500682
3077,1.700517899135074,2.450591448853544,-0.12032913077830908,3.071302052302355,1.2397619675930338
3078,-0.9260699276086749,2.5077042363625863,1.2788148405962656,-4.951175667368595,4.30067248028586
3079,1.430815304433035,-2.276503870245364,0.7227172351805099,8.178833853271046,1.586742945564201
3080,-1.8210187045652246,-3.914830106872463,-0.5345515178609974,-1.745490120582282,-0.10676210721147172
3081,0.009238817768363983,4.277969183233431,1.1234028813306156,-6.418791820006889,2.308784420533746
3082,0.7224986331187597,3.1465697921568823,0.8601884048486508,-2.2341269840311777,2.5368811748930447
3083,-0.3410746966376108,-0.030108691884204567,0.07837838632809947,-4.050139739552205,1.0822025664212414
3084,0.20661791949234887,-6.056109867128497,-1.1375660441070563,-6.786138348714082,-2.6598303838065704
3085,-0.6524071484893388,10.52337609071407,0.3257478309917052,-9.749181635394732,5.158087358803915
3086,0.8174751486467031,-1.2652965953342385,0.17647183136062441,9.273703600459712,0.3902231483468129
3087,-3.5187294181794098,1.6996776751489213,-1.1742253371910973,-9.805844950817637,1.4421234387581183
3088,4.960482126115985,-2.938351987302274,1.1730160641456941,4.570653694120823,-0.35156196997044087
3089,0.6127796555394729,0.3552048387374627,-0.36459112235851054,0.4088373573985098,1.4658749409500067
3090,3.114652414483319,-8.399038392250231,0.22149890254076463,5.306424847228517,0.3258416064983978
3091,-2.900163277080507,-1.3793925072031674,0.44715053010082667,-6.691502559556358,1.3853772032512561
3092,0.41455859193979283,0.204480633229302,-0.6207396015529228,-2.077866736304126,0.2742943284303794
3093,-1.0731756000538955,10.315367312176367,0.41601420800786026,9.360086087535029,3.859735169997863
3094,-0.8404526339100917,-2.4998115356908026,-1.1727221345465426,-1.1973704691978757,-0.17576706925103835
3095,-1.0214766347263382,0.7446979314242721,0.07606908630957303,-10.308973425544542,1.9466498583697993
3096,-0.4697838512420578,3.9895607913732807,-0.33865560581285903,-3.6707192590134743,0.5611278162595335
3097,2.6148796566084047,-5.416687402157531,0.0012889011887748491,0.8626253034703569,-1.2791506454282118
3098,2.2843655254381527,-1.1167515865557158,-1.1967693689404244,-1.6966406384091666,0.44170728337406906
